38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:43:48.927 (1939804929)|STATEMENT_EXECUTE|[6]
16:43:48.927 (1939812514)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,WWW_Detail__c>|true|false
16:43:48.927 (1940741802)|VARIABLE_ASSIGNMENT|[6]|newMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0x57533c6
16:43:48.927 (1940754072)|STATEMENT_EXECUTE|[9]
16:43:48.927 (1940757274)|STATEMENT_EXECUTE|[10]
16:43:48.927 (1940758491)|STATEMENT_EXECUTE|[11]
16:43:48.927 (1940767159)|METHOD_ENTRY|[11]|01p2400000DV2tl|WWWDetailUtil.checkAvailability(List<WWW_Detail__c>)
16:43:48.927 (1940771997)|VARIABLE_SCOPE_BEGIN|[138]|details|List<WWW_Detail__c>|true|false
16:43:48.927 (1941700565)|VARIABLE_ASSIGNMENT|[138]|details|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x74113761
16:43:48.927 (1941712279)|STATEMENT_EXECUTE|[138]
16:43:48.927 (1941714143)|STATEMENT_EXECUTE|[139]
16:43:48.927 (1941719676)|HEAP_ALLOCATE|[139]|Bytes:4
16:43:48.927 (1941736070)|VARIABLE_SCOPE_BEGIN|[139]|wwwIds|Set<Id>|true|false
16:43:48.927 (1941753156)|VARIABLE_ASSIGNMENT|[139]|wwwIds|{"s":1,"v":[]}|0x1e232670
16:43:48.927 (1941776540)|HEAP_ALLOCATE|[140]|Bytes:5
16:43:48.927 (1941789571)|HEAP_ALLOCATE|[140]|Bytes:4
16:43:48.927 (1941796250)|VARIABLE_SCOPE_BEGIN|[140]|detail|WWW_Detail__c|true|false
16:43:48.927 (1942730632)|VARIABLE_ASSIGNMENT|[140]|detail|{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}|0x2edd29d1
16:43:48.927 (1942741180)|STATEMENT_EXECUTE|[140]
16:43:48.927 (1942742672)|STATEMENT_EXECUTE|[141]
16:43:48.927 (1942764908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:48.927 (1942778664)|HEAP_ALLOCATE|[140]|Bytes:5
16:43:48.927 (1942789714)|VARIABLE_ASSIGNMENT|[140]|detail|null|
16:43:48.927 (1942792479)|STATEMENT_EXECUTE|[143]
16:43:48.927 (1942797948)|HEAP_ALLOCATE|[143]|Bytes:4
16:43:48.927 (1942987478)|SOQL_EXECUTE_BEGIN|[143]|Aggregations:0|SELECT Id FROM RecordType WHERE (DeveloperName = 'Invoked' AND SobjectType = 'WWW_detail__c')
16:43:48.927 (1945420536)|SOQL_EXECUTE_END|[143]|Rows:1
16:43:48.927 (1945435504)|HEAP_ALLOCATE|[143]|Bytes:8
16:43:48.927 (1945446714)|HEAP_ALLOCATE|[143]|Bytes:29
16:43:48.927 (1945463981)|HEAP_ALLOCATE|[143]|Bytes:8
16:43:48.927 (1945487013)|HEAP_ALLOCATE|[143]|Bytes:8
16:43:48.927 (1945491545)|VARIABLE_SCOPE_BEGIN|[143]|rT|RecordType|true|false
16:43:48.927 (1945509390)|VARIABLE_ASSIGNMENT|[143]|rT|{"s":1,"v":{"Id":"01224000000Sn4OAAS"}}|0x2512e006
16:43:48.927 (1945512435)|STATEMENT_EXECUTE|[144]
16:43:48.927 (1945516473)|HEAP_ALLOCATE|[144]|Bytes:4
16:43:48.927 (1945519884)|HEAP_ALLOCATE|[144]|Bytes:4
16:43:48.927 (1945541449)|HEAP_ALLOCATE|[144]|Bytes:8
16:43:48.927 (1945546082)|HEAP_ALLOCATE|[144]|Bytes:8
16:43:48.927 (1945732975)|SOQL_EXECUTE_BEGIN|[144]|Aggregations:0|SELECT Id, Curr_Items_To_Be_Delivered_On_Hub__c, Curr_Items_To_Be_Delivered_On_Project__c, Curr_Items_To_Invoke__c, Curr_Items_To_Invoke_Incl_Rejected__c FROM WWW__c WHERE id = :tmpVar1
16:43:48.927 (1949822476)|SOQL_EXECUTE_END|[144]|Rows:1
16:43:48.927 (1949836711)|HEAP_ALLOCATE|[144]|Bytes:8
16:43:48.927 (1949851872)|HEAP_ALLOCATE|[144]|Bytes:325
16:43:48.927 (1949866287)|HEAP_ALLOCATE|[144]|Bytes:8
16:43:48.927 (1949885776)|HEAP_ALLOCATE|[144]|Bytes:24
16:43:48.927 (1949892506)|HEAP_ALLOCATE|[144]|Bytes:4
16:43:48.927 (1949898873)|VARIABLE_SCOPE_BEGIN|[144]|wwwsById|Map<Id,WWW__c>|true|false
16:43:48.927 (1949926625)|VARIABLE_ASSIGNMENT|[144]|wwwsById|{"s":1,"v":{"a0t0E0000004NFcQAM":{"s":2,"v":{"Id":"a0t0E0000004NFcQAM","Curr_Items_To_Be_Del (16 more) ...":-6,"Curr_Items_To_Be_Del (20 more) ...":0,"Curr_Items_To_Invoke (3 more) ...":6,"Curr_Items_To_Invoke (17 more) ...":6}}}}|0x13f3df61
16:43:48.927 (1949949442)|HEAP_ALLOCATE|[146]|Bytes:5
16:43:48.927 (1949960763)|HEAP_ALLOCATE|[146]|Bytes:4
16:43:48.927 (1949966730)|VARIABLE_SCOPE_BEGIN|[146]|detail|WWW_Detail__c|true|false
16:43:48.927 (1950987923)|VARIABLE_ASSIGNMENT|[146]|detail|{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}|0x2edd29d1
16:43:48.927 (1950999538)|STATEMENT_EXECUTE|[146]
16:43:48.927 (1951038356)|STATEMENT_EXECUTE|[147]
16:43:48.927 (1951049546)|HEAP_ALLOCATE|[146]|Bytes:5
16:43:48.927 (1951060716)|VARIABLE_ASSIGNMENT|[146]|detail|null|
16:43:48.927 (1951066471)|METHOD_EXIT|[11]|01p2400000DV2tl|WWWDetailUtil.checkAvailability(List<WWW_Detail__c>)
16:43:48.927 (1951071557)|STATEMENT_EXECUTE|[13]
16:43:48.927 (1951073631)|STATEMENT_EXECUTE|[17]
16:43:48.927 (1951078381)|METHOD_EXIT|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
16:43:48.951 (1951085258)|CUMULATIVE_LIMIT_USAGE
16:43:48.951 (1951085258)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 17 out of 100
  Number of query rows: 29 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 7 out of 150
  Number of DML rows: 7 out of 10000
  Maximum CPU time: 95 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:43:48.951 (1951085258)|CUMULATIVE_LIMIT_USAGE_END

16:43:48.927 (1952073529)|CODE_UNIT_FINISHED|WWWDetailTrigger on WWW_Detail trigger event BeforeUpdate for [a0s0E0000004Ipp]
16:43:48.952 (1952949633)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:WWW_Detail:a0s0E0000004Ipp
16:43:48.952 (1952960849)|VALIDATION_RULE|03d24000000aMzu|Afleveren_if_Compleet_Nee_set_mandatory
16:43:48.952 (1953339942)|VALIDATION_FORMULA|IF( AND(RecordType.Name = '5 Delivered to Project',   ISPICKVAL(Compleet_klaargezet__c , 'Nee'),  ISBLANK(TEXT( Reden_niet_compleet_uigevoerd__c ))),true,false)|Reden_niet_compleet_uigevoerd__c=null , RecordType.Name=Ontvangen , Compleet_klaargezet__c=null
16:43:48.952 (1953347313)|VALIDATION_PASS
16:43:48.952 (1953373011)|CODE_UNIT_FINISHED|Validation:WWW_Detail:a0s0E0000004Ipp
16:43:48.964 (1964127192)|CODE_UNIT_STARTED|[EXTERNAL]|01q2400000133Bx|WWWDetailTrigger on WWW_Detail trigger event AfterUpdate for [a0s0E0000004Ipp]
16:43:48.964 (1964147309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:43:48.964 (1964166837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:43:48.964 (1964196009)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:48.964 (1964201184)|VARIABLE_SCOPE_BEGIN|[1]|this|WWWDetailTrigger|true|false
16:43:48.964 (1964217849)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x76c15502
16:43:48.964 (1964232566)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:48.964 (1964236174)|VARIABLE_SCOPE_BEGIN|[1]|this|WWWDetailTrigger|true|false
16:43:48.964 (1964242264)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x76c15502
16:43:48.964 (1964245070)|STATEMENT_EXECUTE|[1]
16:43:48.964 (1964246480)|STATEMENT_EXECUTE|[3]
16:43:48.964 (1964251776)|HEAP_ALLOCATE|[3]|Bytes:44
16:43:48.964 (1964299257)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
16:43:48.964 (1964304899)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
16:43:48.964 (1964323833)|VARIABLE_ASSIGNMENT|[13]|this|{}|0xb825eb3
16:43:48.964 (1964328431)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
16:43:48.964 (1964332151)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
16:43:48.964 (1964334544)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
16:43:48.964 (1964336814)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
16:43:48.964 (1964338819)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
16:43:48.964 (1964340809)|VARIABLE_ASSIGNMENT|[13]|isInsert|false
16:43:48.964 (1964342861)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
16:43:48.964 (1964344677)|VARIABLE_ASSIGNMENT|[13]|isUpdate|true
16:43:48.964 (1964346608)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
16:43:48.964 (1964348482)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
16:43:48.964 (1964350261)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
16:43:48.964 (1964352474)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
16:43:48.964 (1964354309)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
16:43:48.964 (1966046985)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x15448ff4
16:43:48.964 (1966059812)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
16:43:48.964 (1967595763)|VARIABLE_ASSIGNMENT|[13]|triggerOld|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x43186f58
16:43:48.964 (1967606220)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
16:43:48.964 (1968555566)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0x3f8d4b7c
16:43:48.964 (1968565618)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
16:43:48.964 (1969587558)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0x2663edf8
16:43:48.964 (1969603758)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:48.964 (1969608291)|STATEMENT_EXECUTE|[1]
16:43:48.964 (1969610861)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:48.964 (1969612564)|STATEMENT_EXECUTE|[2]
16:43:48.964 (1969613910)|STATEMENT_EXECUTE|[3]
16:43:48.964 (1969615119)|STATEMENT_EXECUTE|[4]
16:43:48.964 (1969616212)|STATEMENT_EXECUTE|[5]
16:43:48.964 (1969617328)|STATEMENT_EXECUTE|[6]
16:43:48.964 (1969618403)|STATEMENT_EXECUTE|[7]
16:43:48.964 (1969619392)|STATEMENT_EXECUTE|[8]
16:43:48.964 (1969620444)|STATEMENT_EXECUTE|[9]
16:43:48.964 (1969621487)|STATEMENT_EXECUTE|[10]
16:43:48.964 (1969622612)|STATEMENT_EXECUTE|[11]
16:43:48.964 (1969640817)|STATEMENT_EXECUTE|[15]
16:43:48.964 (1969642152)|STATEMENT_EXECUTE|[16]
16:43:48.964 (1969644779)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:48.964 (1969651795)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0xb825eb3
16:43:48.964 (1969653517)|STATEMENT_EXECUTE|[17]
16:43:48.964 (1969655546)|HEAP_ALLOCATE|[17]|Bytes:5
16:43:48.964 (1969658992)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0xb825eb3
16:43:48.964 (1969660960)|STATEMENT_EXECUTE|[18]
16:43:48.964 (1969663024)|HEAP_ALLOCATE|[18]|Bytes:5
16:43:48.964 (1969666402)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0xb825eb3
16:43:48.964 (1969667678)|STATEMENT_EXECUTE|[19]
16:43:48.964 (1969669508)|HEAP_ALLOCATE|[19]|Bytes:5
16:43:48.964 (1969672799)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|true|0xb825eb3
16:43:48.964 (1969674189)|STATEMENT_EXECUTE|[20]
16:43:48.964 (1969675988)|HEAP_ALLOCATE|[20]|Bytes:5
16:43:48.964 (1969678959)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0xb825eb3
16:43:48.964 (1969680242)|STATEMENT_EXECUTE|[21]
16:43:48.964 (1969681863)|HEAP_ALLOCATE|[21]|Bytes:5
16:43:48.964 (1969685273)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0xb825eb3
16:43:48.964 (1969686713)|STATEMENT_EXECUTE|[22]
